,cov (all),f idx,cov (pref),cov (reg),dconnects
25,0.7086,0.9823714647381946,0.7135185185185186,0.707520325203252,717.0
26,0.3272333333333334,0.8800552742733551,0.32533333333333325,0.3274444444444443,800.0
27,0.3654333333333334,0.8273443962694003,0.3340000000000001,0.36892592592592593,731.0
28,0.4542333333333333,0.9736549380202839,0.40966666666666673,0.4591851851851852,1333.0
29,0.41639999999999994,0.90422080014092,0.5064814814814815,0.39662601626016253,947.0
30,0.5489333333333333,0.8845824560465022,0.5471666666666664,0.5493749999999998,575.0
31,0.4003666666666666,0.934452067948906,0.3624999999999999,0.403659420289855,1149.0
32,0.5172666666666665,0.9917214874484438,0.5454761904761903,0.512674418604651,1157.0
33,0.24446666666666672,0.8886612640744147,0.21166666666666673,0.2481111111111112,1251.0
34,0.12240000000000004,0.41692951806111334,0.12916666666666687,0.12181159420289857,133.0
35,0.25646666666666673,0.6263054122566093,0.21566666666666676,0.2666666666666667,643.0
0,0.23643333333333338,0.7193252213101091,0.20071428571428576,0.24224806201550386,642.0
1,0.36696666666666666,0.8392425577499077,0.35866666666666663,0.3678888888888889,736.0
2,0.2586,0.6541178848799831,0.23916666666666658,0.26230158730158726,427.0
3,0.4578,0.9529299110133482,0.3950000000000003,0.46180851063829775,747.0
4,0.34106666666666663,0.8605804122974083,0.20083333333333334,0.360189393939394,547.0
5,0.48639999999999994,0.9258630414799442,0.4461111111111111,0.4889716312056737,1484.0
6,0.25673333333333337,0.7517212434405867,0.20261904761904764,0.2655426356589148,1200.0
7,0.35273333333333334,0.7825224231776864,0.2929166666666667,0.35793478260869555,351.0
8,0.3734666666666666,0.9407646649719407,0.3619047619047619,0.37534883720930234,1440.0
9,0.5797666666666665,0.8609480785466389,0.7097619047619046,0.5586046511627906,553.0
10,0.30273333333333324,0.664731347962635,0.4566666666666664,0.27341269841269833,211.0
11,0.42369999999999985,0.947940676820033,0.36062500000000003,0.43571428571428555,600.0
12,0.38783333333333336,0.8574739294420339,0.4654166666666668,0.37305555555555553,625.0
13,0.44686666666666675,0.8728354587512865,0.44433333333333314,0.4471481481481483,924.0
14,0.4442999999999999,0.907201174659045,0.4658333333333332,0.43891666666666673,59.0
15,0.24553333333333338,0.5723672698234201,0.2130555555555558,0.24996212121212127,516.0
16,0.4002000000000001,0.8724734055592441,0.4137037037037038,0.3972357723577236,798.0
17,0.3518,0.6154194266644937,0.3647916666666665,0.34932539682539676,324.0
18,0.33213333333333334,0.9378139245791318,0.3111111111111111,0.3334751773049645,1407.0
19,0.39929999999999993,0.8755743834140745,0.3553333333333334,0.4102916666666666,372.0
20,0.1765,0.5472043070563469,0.07933333333333314,0.1872962962962963,335.0
21,0.3979,0.92004173027957,0.35416666666666663,0.40883333333333327,1050.0
22,0.4825333333333333,0.9203968578499948,0.47020833333333345,0.48488095238095236,850.0
23,0.4066666666666666,0.8188383432442264,0.3946666666666666,0.408,443.0
24,0.21943333333333342,0.6388600411450744,0.2520833333333334,0.21321428571428572,477.0
25,0.37723333333333336,0.7185642739582461,0.5103333333333332,0.3624444444444444,156.0
26,0.3512333333333335,0.6600743612662694,0.3195238095238098,0.35639534883720947,489.0
27,0.5748333333333334,0.8909944523698206,0.7583333333333335,0.5671875000000001,869.0
28,0.48496666666666655,0.8964393545249082,0.4816666666666664,0.48541666666666644,380.0
29,0.4672333333333333,0.8567723996163463,0.4833333333333335,0.4641666666666666,515.0
30,0.4634333333333334,0.9295104082988441,0.5360416666666669,0.4496031746031746,955.0
31,0.4327000000000001,0.8826322137073109,0.42194444444444446,0.4360964912280703,653.0
32,0.02706666666666668,0.33256531826894026,0.026666666666666766,0.027166666666666662,141.0
33,0.2632333333333333,0.5649342258727423,0.14750000000000021,0.2732971014492753,585.0
34,0.44446666666666657,0.9484857776924226,0.4993333333333334,0.4383703703703703,777.0
35,0.49086666666666673,0.8522268045288596,0.46466666666666656,0.4937777777777779,491.0
0,0.3044,0.7035110330870292,0.2613333333333332,0.30918518518518523,719.0
1,0.40496666666666664,0.9290615765725081,0.46250000000000013,0.3940079365079365,716.0
2,0.27806666666666663,0.7821911344356928,0.2016666666666666,0.2926190476190476,472.0
3,0.5291666666666668,0.9264141045889764,0.630277777777778,0.49723684210526314,454.0
4,0.3624999999999999,0.9478846530699588,0.44541666666666657,0.3467063492063491,1276.0
5,0.45393333333333324,0.8791458368196575,0.5191666666666667,0.4482608695652173,534.0
6,0.3575333333333333,0.859945808208898,0.34314814814814815,0.360691056910569,829.0
7,0.4723333333333332,0.9497458296143146,0.5041666666666665,0.46626984126984117,1244.0
8,0.46386666666666665,0.8958631125445783,0.3929166666666669,0.4700362318840579,966.0
9,0.4549000000000001,0.7787761161888016,0.45999999999999996,0.4540697674418605,639.0
10,0.3204666666666667,0.8652399304655197,0.3071428571428573,0.3226356589147287,766.0
11,0.4774333333333333,0.9060611590743206,0.3880952380952382,0.4919767441860465,1583.0
12,0.37463333333333315,0.6986662547813223,0.44203703703703695,0.3598373983739836,549.0
13,0.39849999999999985,0.8392813887056242,0.4033333333333334,0.39743902439024387,695.0
14,0.2672333333333334,0.7598737687368076,0.11400000000000013,0.28425925925925927,747.0
15,0.5871,0.887682082081853,0.5668749999999998,0.590952380952381,453.0
16,0.41886666666666655,0.8432890463032485,0.3799999999999999,0.42858333333333326,366.0
17,0.19939999999999994,0.5887022313033953,0.17027777777777786,0.20859649122807009,562.0
18,0.46616666666666684,0.8968120518782111,0.47416666666666646,0.46464285714285725,844.0
19,0.4488,0.9322994890024435,0.5176190476190475,0.4375968992248061,1369.0
20,0.39593333333333336,0.8361204670620288,0.3959090909090909,0.3959401709401709,536.0
21,0.3386,0.7703681881166831,0.35833333333333345,0.3359090909090909,316.0
22,0.24613333333333326,0.7346333129431172,0.3241666666666665,0.23549242424242423,514.0
23,0.44899999999999984,0.9410010222133014,0.43785714285714267,0.45081395348837194,1369.0
24,0.21686666666666665,0.6517510327953919,0.15222222222222234,0.22568181818181812,523.0
25,0.2708999999999999,0.8650970789539695,0.23611111111111102,0.27564393939393933,786.0
26,0.30183333333333334,0.782729840247478,0.41138888888888886,0.28689393939393937,1131.0
27,0.4151333333333334,0.6331763382250402,0.3171428571428573,0.4310852713178296,269.0
28,0.4033,0.9592228558323161,0.42407407407407416,0.39873983739837404,1192.0
29,0.20796666666666666,0.5332716059953653,0.1966666666666667,0.2101190476190476,232.0
30,0.24906666666666663,0.5788572731985493,0.19738095238095257,0.25748062015503875,1031.0
31,0.45423333333333327,0.8785388385146958,0.4816666666666666,0.45309027777777766,330.0
32,0.2939333333333333,0.625416730677198,0.27954545454545454,0.29799145299145297,405.0
33,0.3087333333333333,0.8003411295040077,0.269074074074074,0.3174390243902439,781.0
34,0.4610666666666667,0.9504937619635025,0.44145833333333323,0.46480158730158727,1278.0
35,0.37916666666666665,0.9628930035992036,0.3996666666666665,0.3740416666666666,1302.0
0,0.4753666666666667,0.8698493217565062,0.41466666666666685,0.4821111111111111,855.0
1,0.44173333333333326,0.9239716540420984,0.538611111111111,0.4285227272727272,583.0
2,0.40203333333333335,0.8708444006497764,0.3930303030303031,0.40457264957264955,489.0
3,0.3084333333333333,0.8064856537447301,0.21452380952380956,0.32372093023255816,1037.0
4,0.3105333333333333,0.7743902919984833,0.3263888888888888,0.3083712121212121,725.0
5,0.42043333333333327,0.9366205826863758,0.39833333333333315,0.42288888888888876,877.0
6,0.4515000000000002,0.8740085544372954,0.3870833333333333,0.4571014492753625,680.0
7,0.3522666666666666,0.8516322237007153,0.4203030303030301,0.33307692307692305,1477.0
8,0.6441,0.9249097151253927,0.7449999999999997,0.6303409090909091,1387.0
9,0.2634,0.7200336253061563,0.23499999999999982,0.2680232558139535,279.0
10,0.7681333333333334,0.9741950643194179,0.793571428571429,0.7639922480620157,266.0
11,0.4738333333333334,0.9632372517169923,0.5041666666666668,0.4696969696969697,1733.0
12,0.49253333333333316,0.9715969591393813,0.4940000000000003,0.4923703703703702,481.0
13,0.32583333333333336,0.7079032753370119,0.3912499999999999,0.30517543859649127,743.0
14,0.5101666666666668,0.8184307533682877,0.3473333333333333,0.5282592592592594,271.0
15,0.4255333333333333,0.851384563143061,0.40357142857142864,0.42910852713178305,1334.0
16,0.4395333333333334,0.9073112536058545,0.49433333333333324,0.4334444444444445,815.0
17,0.4570333333333334,0.7515039090959063,0.38333333333333336,0.4803070175438599,354.0
18,0.22500000000000006,0.6400701847054665,0.28166666666666657,0.21577519379844967,596.0
19,0.4980000000000001,0.9017769810593528,0.4986666666666668,0.49783333333333335,1060.0
20,0.3468333333333333,0.8959461310278709,0.3694999999999999,0.34116666666666673,266.0
21,0.40696666666666664,0.8066264128235799,0.5440476190476192,0.38465116279069766,356.0
22,0.3329999999999999,0.7249068444793096,0.24738095238095217,0.346937984496124,696.0
23,0.24919999999999995,0.6510509547833521,0.24312499999999992,0.25035714285714283,430.0
24,0.37826666666666653,0.865292148496557,0.19999999999999962,0.3819047619047618,745.0
25,0.2660666666666666,0.8824837180698261,0.26749999999999985,0.2657936507936508,1644.0
26,0.27680000000000016,0.6362918937772842,0.2570000000000001,0.28175000000000006,264.0
27,0.33766666666666667,0.745035728235979,0.17761904761904765,0.36372093023255814,566.0
28,0.5323333333333334,0.8579216866659315,0.5931250000000001,0.5207539682539682,417.0
29,0.12543333333333329,0.8934959821555329,0.13809523809523802,0.12337209302325576,527.0
30,0.5309666666666666,0.8885138765378667,0.6413333333333332,0.5187037037037036,734.0
31,0.45993333333333325,0.9771937620907861,0.4979166666666666,0.4566304347826087,1239.0
32,0.3139,0.712792945366539,0.27375000000000016,0.321547619047619,527.0
33,0.4754666666666666,0.967107845933294,0.45361111111111097,0.4784469696969696,1775.0
34,0.41379999999999995,0.8809298193866141,0.44125,0.4085714285714286,820.0
35,0.48626666666666657,0.8545645995957875,0.5329166666666666,0.47153508771929814,289.0
0,0.3821999999999999,0.9404653498493477,0.3538095238095238,0.3868217054263564,1673.0
1,0.22123333333333328,0.6101646483570138,0.2804761904761905,0.21158914728682165,812.0
2,0.3729,0.8667015173807459,0.32950000000000007,0.3837499999999999,1160.0
3,0.18919999999999995,0.42135119688312117,0.11966666666666674,0.19692592592592592,158.0
4,0.38943333333333335,0.8640375626976045,0.37666666666666665,0.39262499999999995,495.0
5,0.5803000000000001,0.9774478010242659,0.5492592592592596,0.5871138211382115,1133.0
6,0.37999999999999995,0.8579203156006046,0.3429629629629629,0.38813008130081295,517.0
7,0.21303333333333335,0.7651798772748689,0.19666666666666663,0.21615079365079365,588.0
8,0.4606666666666667,0.8563940430267694,0.4371428571428569,0.4644961240310078,427.0
9,0.3312,0.8216176340857307,0.3424999999999999,0.32904761904761903,1072.0
