,cov (all),f idx,cov (pref),cov (reg),dconnects
27,0.8419999999999999,0.8607191072347774,0.9788888888888883,0.8332624113475176,0.0
28,0.5684333333333331,0.5799864100342378,0.6588888888888886,0.562659574468085,0.0
29,0.6073999999999999,0.6215301292322442,,0.6073999999999999,0.0
30,0.27820000000000006,0.2799967520630228,0.33055555555555555,0.27485815602836877,0.0
31,0.9668000000000002,0.9799851772981067,0.9866666666666659,0.9663945578231296,0.0
32,0.5121333333333333,0.5199833994769604,0.4866666666666663,0.5131944444444444,0.0
33,0.9877999999999999,0.9999644228934192,0.9888888888888885,0.9877304964539005,0.0
34,0.5976333333333335,0.6203327942433261,0.965416666666667,0.5656521739130436,0.0
35,0.7513333333333335,0.7808778142560276,0.9629166666666669,0.7329347826086957,0.0
0,0.6480999999999999,0.6603808835031981,0.9811111111111112,0.6268439716312055,0.0
1,0.7991666666666667,0.8212018793616037,0.9833333333333337,0.7954081632653062,0.0
2,0.6656666666666666,0.686834608946052,0.9711111111111114,0.6461702127659574,0.0
3,0.5345333333333333,0.5399894628333892,0.25,0.5592753623188405,0.0
4,0.8222,0.8405229876736688,0.6550000000000002,0.8328723404255317,0.0
5,0.6690666666666667,0.6808491239300827,0.48916666666666686,0.6765624999999998,0.0
6,0.7796666666666667,0.8007794209451271,0.6550000000000002,0.7876241134751772,0.0
7,0.355,0.3599947439767593,0.6555555555555556,0.3140151515151515,0.0
8,0.33276666666666654,0.34141992730716003,0.9683333333333345,0.31979591836734683,0.0
9,0.7266333333333332,0.7399743591959601,0.9741666666666665,0.7163194444444444,0.0
10,0.9174000000000002,0.9405729114280542,,0.9174000000000002,0.0
11,0.9393999999999998,0.9604571012019116,0.7358333333333332,0.9571014492753619,0.0
12,0.5299333333333333,0.5414576139235531,0.7826666666666668,0.5018518518518518,0.0
13,0.6269333333333335,0.6423424250210416,0.0,0.6397278911564627,0.0
14,0.9763999999999997,0.9999841078725351,0.9744444444444444,0.9765248226950352,0.0
15,0.6078666666666667,0.6203583117609678,,0.6078666666666667,0.0
16,0.7828666666666665,0.7999741788582514,0.9866666666666659,0.7787074829931973,0.0
17,0.7793333333333333,0.8007910865060418,,0.7793333333333333,0.0
18,0.5283333333333333,0.5413901144381542,0.48416666666666724,0.530173611111111,0.0
19,0.9676333333333339,0.9999966666099037,0.9691666666666674,0.9675694444444449,0.0
20,0.6037666666666667,0.6227597562002248,,0.6037666666666667,0.0
21,0.7030666666666667,0.7201855859426102,0.9750000000000003,0.6917361111111111,0.0
22,0.7659666666666668,0.7812550102292609,0.9816666666666671,0.7569791666666669,0.0
23,0.5895999999999999,0.6009284479807998,,0.5895999999999999,0.0
24,0.5675666666666666,0.5815318674020497,0.0,0.5791496598639456,0.0
25,0.5291999999999999,0.5422833194668295,0.48583333333333345,0.5310069444444444,0.0
26,0.6464333333333334,0.6628888812705933,0.7836666666666667,0.6311851851851853,0.0
27,0.6814333333333331,0.7038598347703171,0.9738888888888887,0.6627659574468084,0.0
28,0.7222666666666666,0.7398754147104186,0.7324999999999997,0.7213768115942029,0.0
29,0.23769999999999997,0.23999760715813692,,0.23769999999999997,0.0
30,0.6446999999999999,0.6600481704195338,0.737083333333333,0.6366666666666667,0.0
31,0.7941333333333334,0.8241560111975897,0.9662500000000005,0.7791666666666669,0.0
32,0.5663,0.5811188323749734,0.9758333333333337,0.5492361111111111,0.0
33,0.6238666666666667,0.6417874037402221,0.9716666666666669,0.6167687074829932,0.0
34,0.9236333333333333,0.9406021804822655,0.9833333333333333,0.9198226950354609,0.0
35,0.7477666666666667,0.7606577465181521,0.98375,0.7272463768115942,0.0
0,0.5889333333333332,0.6003877539127078,0.7886666666666666,0.5667407407407405,0.0
1,0.23793333333333336,0.23999594912095926,0.199,0.24225925925925929,0.0
2,0.9441333333333332,0.9604949347820402,0.4983333333333337,0.9627083333333334,0.0
3,0.6849333333333334,0.7003802374211324,0.9733333333333326,0.6790476190476192,0.0
4,0.2748666666666666,0.279998731705469,0.0,0.2924113475177304,0.0
5,0.9535333333333332,0.9803908656638592,0.9666666666666663,0.952986111111111,0.0
6,0.5309999999999999,0.541402310729399,0.0,0.5418367346938775,0.0
7,0.6264666666666666,0.6399682927876604,0.32388888888888895,0.6457801418439716,0.0
8,0.6579,0.6852754287994143,,0.6579,0.0
9,0.5833333333333336,0.600175868677404,0.48708333333333365,0.5917028985507248,0.0
10,0.6048,0.6246621019425528,0.9666666666666666,0.5974149659863945,0.0
11,0.8665666666666665,0.8806564815738414,,0.8665666666666665,0.0
12,0.4719,0.4799919171366406,0.0,0.49156249999999996,0.0
13,0.9833999999999997,0.999944743669148,0.9879166666666666,0.9830072463768113,0.0
14,0.3344333333333333,0.3411357399534054,0.985416666666667,0.27782608695652167,0.0
15,0.2561333333333333,0.25999261993269873,0.0,0.2668055555555555,0.0
16,0.8039666666666667,0.8209142685544637,0.9766666666666668,0.7967708333333334,0.0
17,0.8635333333333333,0.8802322397903244,0.9700000000000002,0.8613605442176868,0.0
18,0.9055333333333333,0.9207086793255991,0.9823333333333333,0.897,0.0
19,0.7090666666666666,0.7207895492217825,0.6566666666666667,0.7124113475177305,0.0
20,0.5257999999999999,0.54160841448674,0.48375000000000024,0.5294565217391305,0.0
21,0.5268,0.5416044489528801,0.5823333333333334,0.5206296296296297,0.0
22,0.57,0.579990074654309,0.9791666666666666,0.5529513888888888,0.0
23,0.6060666666666668,0.6214641572371311,0.9750000000000001,0.573985507246377,0.0
24,0.15773333333333334,0.15999977134543913,0.0,0.16095238095238096,0.0
25,0.5820000000000001,0.6051838083559591,0.0,0.5938775510204082,0.0
26,0.8272666666666667,0.8406560340338882,0.9869444444444443,0.8054924242424242,0.0
27,0.5474,0.5615485944631422,,0.5474,0.0
28,0.5315000000000001,0.5399745010355373,0.9783333333333337,0.5223809523809525,0.0
29,0.8836333333333332,0.8999866499227196,0.785,0.8945925925925925,0.0
30,0.4275,0.44087208874554146,0.48749999999999993,0.4250000000000001,0.0
31,0.6859000000000001,0.6999809784241673,0.6527777777777776,0.6880141843971631,0.0
32,0.33596666666666664,0.3399929582473265,0.6616666666666663,0.31517730496453905,0.0
33,0.6858666666666667,0.7019890562658357,0.7358333333333337,0.6815217391304348,0.0
34,0.8589333333333334,0.8801801003341158,0.0,0.8764625850340138,0.0
35,0.7649333333333332,0.7803065419209159,0.9783333333333337,0.760578231292517,0.0
0,0.9071333333333333,0.9202119936656374,0.985833333333334,0.9038541666666666,0.0
1,0.6480000000000001,0.6630134111961553,,0.6480000000000001,0.0
2,0.7384000000000002,0.7606606793831209,0.9688888888888889,0.7236879432624114,0.0
3,0.4889666666666666,0.5006607534845707,0.0,0.520177304964539,0.0
4,0.29520000000000013,0.30026660336833877,0.0,0.3075000000000001,0.0
5,0.8405333333333335,0.860775228387199,,0.8405333333333335,0.0
6,0.35413333333333324,0.36113496898163994,0.9841666666666666,0.3278819444444444,0.0
7,0.33279999999999993,0.34025384482785087,0.975833333333333,0.3060069444444444,0.0
8,0.6249333333333333,0.6411360276353139,0.9700000000000002,0.6178911564625851,0.0
9,0.43383333333333324,0.4399926100872957,0.4966666666666665,0.4283695652173913,0.0
10,0.6207333333333334,0.6407347021279854,0.9708333333333335,0.6061458333333335,0.0
11,0.39313333333333317,0.4024125234731224,0.49333333333333296,0.38895833333333324,0.0
12,0.5087666666666667,0.5213873280896751,0.48583333333333323,0.5107608695652174,0.0
13,0.3350333333333333,0.3399864372395037,0.32611111111111124,0.33560283687943254,0.0
14,0.5279,0.5418159141348697,0.48958333333333337,0.5312318840579711,0.0
15,0.25523333333333326,0.26032682467973456,0.3277777777777779,0.2506028368794326,0.0
16,0.37389999999999995,0.3817309232896477,0.990000000000001,0.36132653061224485,0.0
17,0.7018333333333336,0.7202291359624472,0.990000000000001,0.6959523809523811,0.0
18,0.43260000000000004,0.4406659733368917,0.6516666666666663,0.41861702127659584,0.0
19,0.6112333333333333,0.6199757796010075,,0.6112333333333333,0.0
20,0.5086000000000002,0.5225592290044521,0.0,0.5189795918367348,0.0
21,0.5078,0.5220174423626451,0.32666666666666627,0.5193617021276595,0.0
22,0.6788333333333334,0.7016188045166957,0.9724999999999997,0.6665972222222222,0.0
23,0.6469999999999999,0.6603876210044816,0.0,0.660204081632653,0.0
24,0.5296333333333331,0.5405002029067641,0.0,0.540442176870748,0.0
25,0.6661999999999999,0.6815157473329041,0.9716666666666669,0.6599659863945577,0.0
26,0.7260333333333332,0.7406387410957572,0.0,0.7562847222222221,0.0
27,0.44983333333333336,0.45998812363693037,0.9850000000000004,0.43891156462585035,0.0
28,0.9678666666666667,0.9807809353588404,0.9858333333333336,0.9663043478260869,0.0
29,0.7638333333333334,0.7803079966686277,,0.7638333333333334,0.0
30,0.7614666666666667,0.7812538246901851,0.6450000000000004,0.7689007092198583,0.0
31,0.5871,0.6014665462122142,0.48999999999999944,0.5911458333333334,0.0
32,0.6992,0.7219999999999999,0.9658333333333335,0.6880902777777779,0.0
33,0.7607333333333333,0.7823950697622158,0.9866666666666659,0.7561224489795918,0.0
34,0.3734666666666666,0.3799975782761684,0.0,0.38902777777777775,0.0
35,0.8641,0.8803151794393544,0.9806666666666668,0.8511481481481481,0.0
0,0.7221666666666667,0.7425071587604773,0.9683333333333345,0.717142857142857,0.0
1,0.7437666666666665,0.7599790187955411,0.9799999999999999,0.728687943262411,0.0
2,0.37353333333333333,0.38073430583857903,0.6572222222222223,0.35542553191489357,0.0
3,0.6439333333333334,0.6614072016858401,0.4833333333333333,0.650625,0.0
4,0.7047333333333333,0.7230893087377208,0.9733333333333334,0.6935416666666666,0.0
5,0.8002333333333334,0.8207805401019076,0.7840000000000004,0.8020370370370372,0.0
6,0.6900333333333333,0.6999831526319438,0.995,0.6838095238095236,0.0
7,0.5450333333333335,0.5650419081327566,,0.5450333333333335,0.0
8,0.7412333333333335,0.7602866564651234,0.9750000000000006,0.7263120567375887,0.0
9,0.8972999999999999,0.9199402446568009,0.9704166666666664,0.890942028985507,0.0
10,0.9734666666666668,0.999984424664043,0.9756666666666668,0.9732222222222222,0.0
11,0.5329999999999999,0.5399569690280902,0.6538888888888889,0.5252836879432624,0.0
12,0.4308333333333333,0.43998310974752985,0.0,0.44878472222222215,0.0
13,0.47133333333333327,0.48065095953691694,0.9799999999999989,0.4609523809523809,0.0
14,0.6214333333333335,0.641693151907518,0.9741666666666666,0.6067361111111113,0.0
15,0.11933333333333326,0.11999868919380739,0.0,0.12176870748299312,0.0
16,0.8530333333333334,0.8806665654080543,0.9694444444444446,0.8456028368794327,0.0
17,0.4098333333333331,0.4199960769588431,0.0,0.4181972789115645,0.0
18,0.6614666666666668,0.6821561704328799,0.3222222222222222,0.6831205673758866,0.0
19,0.7849333333333334,0.8007159752069123,0.9833333333333337,0.7722695035460991,0.0
20,0.6289999999999999,0.6419309222374904,0.9816666666666661,0.5983333333333334,0.0
21,0.6442666666666668,0.660446489422771,0.9783333333333332,0.6303472222222224,0.0
22,0.7793666666666668,0.8039225623056313,0.9683333333333333,0.7673049645390074,0.0
23,0.7438999999999999,0.7607144933848344,0.9766666666666661,0.7391496598639454,0.0
24,0.9491666666666666,0.9599788321175226,0.9866666666666659,0.9484013605442176,0.0
25,0.39243333333333325,0.3999868088517194,0.3255555555555554,0.3967021276595744,0.0
26,0.9520333333333333,0.9800499654075933,0.9716666666666665,0.9512152777777779,0.0
27,0.43236666666666657,0.4399874970596124,0.49208333333333365,0.4271739130434781,0.0
28,0.29590000000000005,0.2999939240679813,0.5933333333333335,0.26285185185185195,0.0
29,0.3556333333333333,0.36099032967276934,0.0,0.3783333333333333,0.0
30,0.7389333333333334,0.7605825568792203,0.0,0.754013605442177,0.0
31,0.6794333333333333,0.7016847932882817,0.8651851851851851,0.6386585365853659,0.0
32,0.5514000000000001,0.5607272628913105,,0.5514000000000001,0.0
33,0.0,1.0,0.0,0.0,0.0
34,0.45266666666666666,0.4601212176858462,0.24458333333333343,0.4707608695652174,0.0
35,0.6653999999999999,0.6808410837786205,0.7370833333333334,0.6591666666666665,0.0
0,0.5921000000000001,0.5999866111501301,0.4975,0.5960416666666667,0.0
1,0.5073333333333333,0.5244825100346319,0.0,0.517687074829932,0.0
2,0.8049,0.8203150631653486,0.9766666666666668,0.7977430555555555,0.0
3,0.7416333333333336,0.7611838654263564,,0.7416333333333336,0.0
4,0.7066666666666666,0.719981686475081,0.49333333333333296,0.7155555555555554,0.0
5,0.9059,0.9205106265613524,0.9799999999999999,0.9011702127659575,0.0
6,0.5869999999999999,0.6022038519347057,0.0,0.5989795918367347,0.0
7,0.7256999999999999,0.7399665593427646,0.6566666666666666,0.7301063829787233,0.0
8,0.8976,0.9201678267156038,0.8347619047619048,0.907829457364341,0.0
9,0.5276,0.5425615776989031,0.9666666666666666,0.518639455782313,0.0
10,0.6517999999999999,0.6604434532122091,0.5936666666666669,0.6582592592592592,0.0
11,0.5104,0.5214065638460076,0.4925000000000002,0.5111458333333333,0.0
12,0.33690000000000003,0.339995460134808,0.0,0.3437755102040817,0.0
13,0.1577,0.15999989277277799,0.0,0.16427083333333334,0.0
14,0.6079666666666665,0.6203076914183823,0.5856666666666663,0.6104444444444443,0.0
15,0.47166666666666657,0.47998654654447354,0.654444444444444,0.45999999999999996,0.0
16,0.7103333333333333,0.7200142761037149,0.9891666666666659,0.698715277777778,0.0
17,0.9625,0.9802325050293653,0.9791666666666665,0.9618055555555555,0.0
18,0.7403666666666666,0.7621743609820194,0.648888888888889,0.7462056737588654,0.0
19,0.5705333333333333,0.5799844549512332,,0.5705333333333333,0.0
20,0.31423333333333325,0.32052893137280547,0.48833333333333306,0.30697916666666664,0.0
21,0.8275999999999999,0.8409525663579182,0.4879166666666664,0.8571376811594204,0.0
22,0.8762333333333333,0.9033702380424012,0.9683333333333326,0.8723958333333335,0.0
23,0.7683999999999999,0.7799830116421769,0.7437499999999995,0.7705434782608696,0.0
24,0.9406,0.9605833888567792,0.9775000000000001,0.9390624999999998,0.0
25,0.6795666666666667,0.7026205972608037,0.9583333333333341,0.6738775510204082,0.0
26,0.7059333333333333,0.7209170937042754,0.9800000000000004,0.6945138888888888,0.0
27,0.7051333333333334,0.7205771100216826,0.988333333333333,0.6993537414965986,0.0
28,0.27509999999999996,0.279997381396694,0.49333333333333296,0.26600694444444445,0.0
29,0.2552,0.25999637158677424,0.6516666666666666,0.22989361702127656,0.0
30,0.6026666666666666,0.6201245916094358,0.48583333333333345,0.6075347222222222,0.0
31,0.7630666666666667,0.7809046921159795,0.9933333333333334,0.7583673469387757,0.0
32,0.6491333333333335,0.6599693610314997,0.4950000000000005,0.6555555555555556,0.0
33,0.6458666666666667,0.6616077360811109,0.583333333333333,0.6528148148148148,0.0
34,0.43129999999999996,0.4399862052381464,,0.43129999999999996,0.0
35,0.6557333333333335,0.681564916209736,0.9666666666666669,0.6427777777777779,0.0
0,0.7070333333333332,0.721730802162723,0.9824999999999997,0.6955555555555556,0.0
1,0.5487000000000001,0.5607964206983329,0.4925000000000002,0.5510416666666667,0.0
2,0.49156666666666665,0.5014669580826133,0.4925000000000002,0.4915277777777778,0.0
3,0.7657999999999998,0.7799677966888171,0.9850000000000004,0.7613265306122448,0.0
4,0.5089333333333333,0.5207230423336864,0.9833333333333337,0.49925170068027214,0.0
5,0.5428000000000002,0.5658879793490493,,0.5428000000000002,0.0
6,0.09819999999999993,0.09999926258615642,0.3926666666666665,0.06548148148148142,0.0
7,0.27403333333333324,0.2799926713294246,0.0,0.279625850340136,0.0
8,0.7613333333333331,0.7806705380023214,0.9716666666666665,0.7525694444444442,0.0
9,0.6279333333333333,0.6424114044193071,0.9766666666666668,0.6134027777777777,0.0
10,0.7890333333333334,0.8205357329439344,0.7204166666666668,0.795,0.0
11,0.8028333333333333,0.8199696261069603,0.9774999999999994,0.7955555555555556,0.0
12,0.5662999999999999,0.584144149924049,0.9599999999999993,0.558265306122449,0.0
13,0.9075000000000003,0.9400533541974609,0.9650000000000001,0.9025000000000002,0.0
14,0.8817666666666668,0.9022684632148228,0.9750000000000002,0.8758156028368791,0.0
15,0.6259,0.6409248294847171,0.6483333333333331,0.624468085106383,0.0
16,0.5677333333333333,0.5806934715253259,0.9850000000000004,0.5592176870748299,0.0
17,0.8831666666666668,0.9012873791075973,0.9766666666666667,0.8771985815602836,0.0
18,0.6832333333333334,0.7003686226021824,0.4908333333333331,0.6999637681159421,0.0
19,0.9194000000000001,0.9403362491871513,0.9749999999999999,0.918265306122449,0.0
20,0.5872999999999999,0.6003043222202058,0.974166666666667,0.5711805555555555,0.0
21,0.7234333333333332,0.7419337018532666,0.977083333333334,0.7013768115942028,0.0
22,0.8386,0.8606414946097465,0.9766666666666666,0.8297872340425534,0.0
23,0.6832666666666667,0.7011923748116925,0.6522222222222217,0.6852482269503546,0.0
24,0.2752666666666667,0.27999300372272573,0.0,0.2808843537414966,0.0
25,0.2182,0.2199935105940579,,0.2182,0.0
